timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
2.0709,6.75,6.69,8.61,-67.51,-12.0,-12.49,-67.5,6.8,8.6 (cmd 6.7),-12.5 (cmd -12.0)
2.0713999999999997,22.36,2.97,5.26,-66.29,-12.0,-11.58,-66.3,22.4,5.3 (cmd 3.0),-11.6 (cmd -12.0)
2.0719000000000003,15.26,1.31,1.85,-58.38,-9.39,-11.77,-58.4,15.3,1.9 (cmd 1.3),-11.8 (cmd -9.4)
2.0724,-1.08,-2.95,-0.79,-54.75,-1.89,-5.7,-54.8,-1.1,-0.8 (cmd -3.0),-5.7 (cmd -1.9)
2.0729,-1.08,-10.45,-6.33,-50.69,5.6,1.59,-50.7,-1.1,-6.3 (cmd -10.4),1.6 (cmd 5.6)
2.0734,-7.39,-12.0,-12.34,-22.65,8.25,10.23,-22.6,-7.4,-12.3 (cmd -12.0),10.2 (cmd 8.2)
2.0738999999999996,-53.23,-12.0,-12.05,-1.64,4.11,5.85,-1.6,-53.2,-12.1 (cmd -12.0),5.8 (cmd 4.1)
2.0744000000000002,-54.04,-12.0,-12.44,4.71,1.82,3.26,4.7,-54.0,-12.4 (cmd -12.0),3.3 (cmd 1.8)
2.0749,-47.87,-12.0,-11.6,-1.36,0.8,1.27,-1.4,-47.9,-11.6 (cmd -12.0),1.3 (cmd 0.8)
2.0754,-43.64,-12.0,-12.32,-13.23,-6.41,-2.82,-13.2,-43.6,-12.3 (cmd -12.0),-2.8 (cmd -6.4)
2.0759000000000003,-37.12,-6.96,-10.4,-31.42,-7.02,-5.99,-31.4,-37.1,-10.4 (cmd -7.0),-6.0 (cmd -7.0)
2.0763999999999996,-28.82,0.53,-3.03,-51.73,-12.0,-11.05,-51.7,-28.8,-3.0 (cmd 0.5),-11.1 (cmd -12.0)
2.0769,-1.35,8.03,5.16,-66.1,-12.0,-13.17,-66.1,-1.4,5.2 (cmd 8.0),-13.2 (cmd -12.0)
2.0774,17.63,4.36,7.82,-67.04,-12.0,-12.38,-67.0,17.6,7.8 (cmd 4.4),-12.4 (cmd -12.0)
2.0779,17.83,1.93,3.07,-59.99,-11.01,-11.47,-60.0,17.8,3.1 (cmd 1.9),-11.5 (cmd -11.0)
2.0784000000000002,5.75,0.02,0.76,-55.56,-3.51,-7.34,-55.6,5.8,0.8 (cmd 0.0),-7.3 (cmd -3.5)
2.0788999999999995,-5.72,-7.35,-4.15,-46.63,3.98,-0.33,-46.6,-5.7,-4.2 (cmd -7.3),-0.3 (cmd 4.0)
2.0794,-31.29,-12.0,-12.13,-30.03,8.22,9.42,-30.0,-31.3,-12.1 (cmd -12.0),9.4 (cmd 8.2)
2.0799000000000003,-48.47,-12.0,-12.28,-8.15,4.78,6.69,-8.2,-48.5,-12.3 (cmd -12.0),6.7 (cmd 4.8)
2.0804,-56.9,-12.0,-12.8,5.52,2.12,3.56,5.5,-56.9,-12.8 (cmd -12.0),3.6 (cmd 2.1)
2.0809,-51.64,-12.0,-12.03,0.85,0.94,1.56,0.8,-51.6,-12.0 (cmd -12.0),1.6 (cmd 0.9)
2.0813999999999995,-45.65,-12.0,-11.74,-7.62,-5.2,-1.57,-7.6,-45.6,-11.7 (cmd -12.0),-1.6 (cmd -5.2)
2.0819,-43.37,-9.13,-11.37,-22.15,-5.46,-5.0,-22.1,-43.4,-11.4 (cmd -9.1),-5.0 (cmd -5.5)
2.0824000000000003,-39.0,-1.63,-5.15,-45.19,-12.0,-8.85,-45.2,-39.0,-5.2 (cmd -1.6),-8.8 (cmd -12.0)
2.0829,-34.05,5.86,2.46,-60.37,-12.0,-12.96,-60.4,-34.0,2.5 (cmd 5.9),-13.0 (cmd -12.0)
2.0834,13.96,4.83,7.69,-68.75,-12.0,-12.58,-68.8,14.0,7.7 (cmd 4.8),-12.6 (cmd -12.0)
2.0838999999999994,22.97,2.14,4.01,-65.68,-12.0,-11.49,-65.7,23.0,4.0 (cmd 2.1),-11.5 (cmd -12.0)
2.0844,14.01,0.95,1.27,-57.32,-6.95,-10.41,-57.3,14.0,1.3 (cmd 0.9),-10.4 (cmd -7.0)
2.0849,0.16,-1.26,-0.45,-52.62,0.54,-2.95,-52.6,0.2,-0.5 (cmd -1.3),-3.0 (cmd 0.5)
2.0854,-17.1,-8.19,-3.56,-38.98,8.04,3.99,-39.0,-17.1,-3.6 (cmd -8.2),4.0 (cmd 8.0)
2.0859,-35.29,-12.0,-12.57,-10.78,7.65,9.59,-10.8,-35.3,-12.6 (cmd -12.0),9.6 (cmd 7.7)
2.0864,-55.77,-12.0,-12.24,2.54,3.39,4.96,2.5,-55.8,-12.2 (cmd -12.0),5.0 (cmd 3.4)
2.0869,-54.94,-12.0,-12.88,6.79,1.5,2.79,6.8,-54.9,-12.9 (cmd -12.0),2.8 (cmd 1.5)
2.0874,-47.74,-12.0,-11.94,-2.28,-2.07,0.65,-2.3,-47.7,-11.9 (cmd -12.0),0.7 (cmd -2.1)
2.0879000000000003,-42.77,-12.0,-11.67,-18.73,-4.66,-5.66,-18.7,-42.8,-11.7 (cmd -12.0),-5.7 (cmd -4.7)
2.0884,-39.91,-6.66,-10.45,-36.06,-9.0,-5.32,-36.1,-39.9,-10.4 (cmd -6.7),-5.3 (cmd -9.0)
2.0888999999999998,-13.49,0.83,-2.37,-57.54,-12.0,-12.83,-57.5,-13.5,-2.4 (cmd 0.8),-12.8 (cmd -12.0)
2.0894,10.42,6.1,5.4,-69.98,-12.0,-12.68,-70.0,10.4,5.4 (cmd 6.1),-12.7 (cmd -12.0)
2.0899,22.9,2.7,5.36,-67.21,-12.0,-11.84,-67.2,22.9,5.4 (cmd 2.7),-11.8 (cmd -12.0)
2.0904000000000003,20.05,1.2,1.84,-59.15,-9.31,-11.79,-59.1,20.1,1.8 (cmd 1.2),-11.8 (cmd -9.3)
2.0909,3.89,-3.9,-1.39,-53.63,-1.81,-5.49,-53.6,3.9,-1.4 (cmd -3.9),-5.5 (cmd -1.8)
2.0913999999999997,-20.55,-11.4,-7.83,-35.18,5.68,1.92,-35.2,-20.6,-7.8 (cmd -11.4),1.9 (cmd 5.7)
2.0919,-41.35,-12.0,-12.64,-14.78,7.1,9.31,-14.8,-41.4,-12.6 (cmd -12.0),9.3 (cmd 7.1)
2.0924,-57.1,-12.0,-12.45,4.8,3.15,4.88,4.8,-57.1,-12.4 (cmd -12.0),4.9 (cmd 3.1)
2.0929,-56.21,-12.0,-12.51,5.36,1.39,2.78,5.4,-56.2,-12.5 (cmd -12.0),2.8 (cmd 1.4)
2.0934,-48.42,-12.0,-11.89,-3.68,-2.14,0.36,-3.7,-48.4,-11.9 (cmd -12.0),0.4 (cmd -2.1)
2.0938999999999997,-42.02,-12.0,-12.05,-16.95,-4.56,-4.27,-16.9,-42.0,-12.1 (cmd -12.0),-4.3 (cmd -4.6)
2.0944000000000003,-38.28,-6.4,-9.94,-37.59,-11.58,-7.28,-37.6,-38.3,-9.9 (cmd -6.4),-7.3 (cmd -11.6)
2.0949,-14.64,1.09,-2.38,-63.37,-12.0,-12.59,-63.4,-14.6,-2.4 (cmd 1.1),-12.6 (cmd -12.0)
2.0954,0.59,6.91,5.85,-70.98,-12.0,-12.4,-71.0,0.6,5.8 (cmd 6.9),-12.4 (cmd -12.0)
2.0959,23.46,3.06,6.0,-68.33,-12.0,-11.93,-68.3,23.5,6.0 (cmd 3.1),-11.9 (cmd -12.0)
2.0963999999999996,18.55,1.36,2.04,-58.92,-9.33,-11.93,-58.9,18.6,2.0 (cmd 1.4),-11.9 (cmd -9.3)
2.0969,-1.37,-4.45,-1.84,-54.51,-1.83,-5.45,-54.5,-1.4,-1.8 (cmd -4.5),-5.5 (cmd -1.8)
2.0974,-13.77,-11.95,-8.34,-40.95,5.66,1.67,-41.0,-13.8,-8.3 (cmd -11.9),1.7 (cmd 5.7)
2.0979,-44.36,-12.0,-13.86,-16.66,7.22,9.98,-16.7,-44.4,-13.9 (cmd -12.0),10.0 (cmd 7.2)
2.0984000000000003,-57.3,-12.0,-11.6,4.63,3.2,4.81,4.6,-57.3,-11.6 (cmd -12.0),4.8 (cmd 3.2)
2.0988999999999995,-55.94,-12.0,-12.76,6.48,1.42,2.93,6.5,-55.9,-12.8 (cmd -12.0),2.9 (cmd 1.4)
2.0994,-48.17,-12.0,-11.53,-3.5,-2.12,0.6,-3.5,-48.2,-11.5 (cmd -12.0),0.6 (cmd -2.1)
2.0999,-42.35,-12.0,-12.26,-21.3,-4.89,-5.14,-21.3,-42.4,-12.3 (cmd -12.0),-5.1 (cmd -4.9)
2.1004,-37.39,-6.78,-9.98,-40.6,-11.12,-7.29,-40.6,-37.4,-10.0 (cmd -6.8),-7.3 (cmd -11.1)
2.1009,-18.9,0.71,-2.6,-64.36,-12.0,-13.12,-64.4,-18.9,-2.6 (cmd 0.7),-13.1 (cmd -12.0)
2.1013999999999995,8.53,7.01,5.46,-74.07,-12.0,-12.41,-74.1,8.5,5.5 (cmd 7.0),-12.4 (cmd -12.0)
2.1019,22.01,3.11,5.99,-69.34,-12.0,-11.75,-69.3,22.0,6.0 (cmd 3.1),-11.8 (cmd -12.0)
2.1024000000000003,14.98,1.38,2.1,-60.58,-8.47,-11.45,-60.6,15.0,2.1 (cmd 1.4),-11.4 (cmd -8.5)
2.1029,9.71,-4.23,-1.64,-56.5,-0.97,-4.95,-56.5,9.7,-1.6 (cmd -4.2),-5.0 (cmd -1.0)
2.1034,-17.11,-11.73,-7.91,-35.51,6.52,2.46,-35.5,-17.1,-7.9 (cmd -11.7),2.5 (cmd 6.5)
2.1038999999999994,-47.44,-12.0,-13.13,-13.02,6.47,9.6,-13.0,-47.4,-13.1 (cmd -12.0),9.6 (cmd 6.5)
2.1044,-58.81,-12.0,-12.32,6.96,2.87,4.97,7.0,-58.8,-12.3 (cmd -12.0),5.0 (cmd 2.9)
2.1049,-55.67,-12.0,-12.43,4.91,1.27,2.48,4.9,-55.7,-12.4 (cmd -12.0),2.5 (cmd 1.3)
2.1054,-48.22,-12.0,-11.92,-9.53,-3.57,-0.57,-9.5,-48.2,-11.9 (cmd -12.0),-0.6 (cmd -3.6)
2.1059,-41.29,-12.0,-11.76,-22.05,-6.09,-5.74,-22.1,-41.3,-11.8 (cmd -12.0),-5.7 (cmd -6.1)
2.1064,-33.78,-6.97,-10.37,-45.73,-12.0,-9.28,-45.7,-33.8,-10.4 (cmd -7.0),-9.3 (cmd -12.0)
2.1069,-10.49,0.52,-3.01,-70.58,-12.0,-12.84,-70.6,-10.5,-3.0 (cmd 0.5),-12.8 (cmd -12.0)
2.1074,10.05,6.58,5.84,-75.38,-12.0,-12.59,-75.4,10.1,5.8 (cmd 6.6),-12.6 (cmd -12.0)
2.1079,21.99,2.92,5.49,-70.06,-12.0,-11.39,-70.1,22.0,5.5 (cmd 2.9),-11.4 (cmd -12.0)
2.1084,11.23,1.29,1.75,-61.07,-7.52,-10.68,-61.1,11.2,1.8 (cmd 1.3),-10.7 (cmd -7.5)
2.1088999999999998,-5.93,-5.75,-2.74,-51.66,-0.02,-4.1,-51.7,-5.9,-2.7 (cmd -5.8),-4.1 (cmd -0.0)
2.1094,-32.07,-12.0,-10.21,-35.44,7.47,4.83,-35.4,-32.1,-10.2 (cmd -12.0),4.8 (cmd 7.5)
2.11,-56.13,-12.0,-12.85,-10.44,5.18,7.54,-10.4,-56.1,-12.8 (cmd -12.0),7.5 (cmd 5.2)
2.1105,-60.5,-12.0,-12.2,5.62,2.3,4.11,5.6,-60.5,-12.2 (cmd -12.0),4.1 (cmd 2.3)
2.111,-56.74,-12.0,-11.64,-2.62,-0.29,1.29,-2.6,-56.7,-11.6 (cmd -12.0),1.3 (cmd -0.3)
2.1115,-45.27,-12.0,-12.39,-13.48,-6.06,-4.66,-13.5,-45.3,-12.4 (cmd -12.0),-4.7 (cmd -6.1)
2.1124,-35.63,-11.16,-12.27,-38.03,-9.19,-6.21,-38.0,-35.6,-12.3 (cmd -11.2),-6.2 (cmd -9.2)
2.1129000000000002,-20.09,-3.66,-6.86,-71.67,-12.0,-12.54,-71.7,-20.1,-6.9 (cmd -3.7),-12.5 (cmd -12.0)
2.1143,12.83,3.83,1.38,-71.95,-12.0,-12.53,-72.0,12.8,1.4 (cmd 3.8),-12.5 (cmd -12.0)
2.1148,-3.9,2.98,6.94,-53.96,-11.09,-12.55,-54.0,-3.9,6.9 (cmd 3.0),-12.6 (cmd -11.1)
2.1155,-30.15,-3.82,-0.96,-30.48,-3.59,-6.86,-30.5,-30.1,-1.0 (cmd -3.8),-6.9 (cmd -3.6)
2.116,-52.65,-8.84,-6.89,-1.81,3.9,0.08,-1.8,-52.6,-6.9 (cmd -8.8),0.1 (cmd 3.9)
2.1168,-53.98,-12.0,-12.4,4.97,7.1,9.64,5.0,-54.0,-12.4 (cmd -12.0),9.6 (cmd 7.1)
2.1172999999999997,-39.02,-12.0,-12.02,-6.96,1.36,4.93,-7.0,-39.0,-12.0 (cmd -12.0),4.9 (cmd 1.4)
2.118,-19.36,-4.65,-7.99,-32.17,-6.13,-1.72,-32.2,-19.4,-8.0 (cmd -4.7),-1.7 (cmd -6.1)
2.1185,7.16,2.84,-0.7,-57.77,-11.25,-9.02,-57.8,7.2,-0.7 (cmd 2.8),-9.0 (cmd -11.2)
2.1191999999999998,25.19,6.26,8.78,-69.59,-12.0,-13.04,-69.6,25.2,8.8 (cmd 6.3),-13.0 (cmd -12.0)
2.1197,19.52,2.78,4.19,-61.04,-11.31,-11.44,-61.0,19.5,4.2 (cmd 2.8),-11.4 (cmd -11.3)
2.1203000000000003,-1.8,-2.5,0.87,-56.08,-3.81,-7.62,-56.1,-1.8,0.9 (cmd -2.5),-7.6 (cmd -3.8)
2.1208,-35.46,-10.0,-7.74,-28.67,3.68,-0.04,-28.7,-35.5,-7.7 (cmd -10.0),-0.0 (cmd 3.7)
2.1213,-49.37,-12.0,-13.92,-2.86,8.04,8.32,-2.9,-49.4,-13.9 (cmd -12.0),8.3 (cmd 8.0)
2.1218000000000004,-58.11,-12.0,-11.94,9.22,3.56,6.38,9.2,-58.1,-11.9 (cmd -12.0),6.4 (cmd 3.6)
2.1222999999999996,-54.68,-12.0,-11.86,-0.93,0.36,1.98,-0.9,-54.7,-11.9 (cmd -12.0),2.0 (cmd 0.4)
2.1228000000000002,-39.01,-12.0,-12.39,-18.8,-3.88,-3.69,-18.8,-39.0,-12.4 (cmd -12.0),-3.7 (cmd -3.9)
2.1234,-21.03,-11.5,-12.4,-44.93,-10.56,-7.74,-44.9,-21.0,-12.4 (cmd -11.5),-7.7 (cmd -10.6)
2.1238999999999995,1.46,-4.0,-7.17,-67.22,-12.0,-14.06,-67.2,1.5,-7.2 (cmd -4.0),-14.1 (cmd -12.0)
2.1246,18.01,3.49,0.56,-72.48,-12.0,-12.29,-72.5,18.0,0.6 (cmd 3.5),-12.3 (cmd -12.0)
2.1250999999999998,17.55,3.16,4.65,-65.26,-12.0,-11.79,-65.3,17.6,4.7 (cmd 3.2),-11.8 (cmd -12.0)
2.1256,7.16,-1.9,1.97,-55.32,-7.84,-11.4,-55.3,7.2,2.0 (cmd -1.9),-11.4 (cmd -7.8)
2.1261000000000005,-23.51,-9.4,-6.79,-39.22,-0.34,-3.78,-39.2,-23.5,-6.8 (cmd -9.4),-3.8 (cmd -0.3)
2.1266,-39.78,-12.0,-14.31,-12.33,6.95,4.98,-12.3,-39.8,-14.3 (cmd -12.0),5.0 (cmd 7.0)
2.1271,-50.62,-12.0,-12.04,2.23,3.08,5.86,2.2,-50.6,-12.0 (cmd -12.0),5.9 (cmd 3.1)
2.1275999999999997,-43.31,-12.0,-11.58,1.16,1.36,2.36,1.2,-43.3,-11.6 (cmd -12.0),2.4 (cmd 1.4)
2.1281,-38.57,-12.0,-13.63,-13.04,-6.13,-3.17,-13.0,-38.6,-13.6 (cmd -12.0),-3.2 (cmd -6.1)
2.1287,-19.22,-10.9,-11.93,-33.4,-7.9,-5.8,-33.4,-19.2,-11.9 (cmd -10.9),-5.8 (cmd -7.9)
2.1290999999999998,3.99,-3.4,-6.09,-42.74,-12.0,-11.97,-42.7,4.0,-6.1 (cmd -3.4),-12.0 (cmd -12.0)
2.1298,16.37,4.09,1.25,-57.29,-12.0,-12.59,-57.3,16.4,1.2 (cmd 4.1),-12.6 (cmd -12.0)
2.1303,16.18,2.71,4.02,-60.75,-11.42,-12.01,-60.8,16.2,4.0 (cmd 2.7),-12.0 (cmd -11.4)
2.1308000000000002,14.53,1.2,1.56,-57.12,-3.92,-7.19,-57.1,14.5,1.6 (cmd 1.2),-7.2 (cmd -3.9)
2.1313,9.64,-2.25,0.4,-52.73,3.57,-0.16,-52.7,9.6,0.4 (cmd -2.2),-0.2 (cmd 3.6)
2.1318,7.89,-9.75,-7.23,-47.85,6.71,7.44,-47.9,7.9,-7.2 (cmd -9.8),7.4 (cmd 6.7)
2.1323,-5.67,-12.0,-11.99,-35.08,3.26,5.21,-35.1,-5.7,-12.0 (cmd -12.0),5.2 (cmd 3.3)
2.133,-17.26,-12.0,-11.75,-30.54,1.44,2.07,-30.5,-17.3,-11.8 (cmd -12.0),2.1 (cmd 1.4)
2.1335,-29.75,-12.0,-11.87,-40.6,-3.45,0.63,-40.6,-29.8,-11.9 (cmd -12.0),0.6 (cmd -3.5)
2.1341,-32.85,-12.0,-11.96,-51.55,-10.95,-8.5,-51.5,-32.9,-12.0 (cmd -12.0),-8.5 (cmd -10.9)
2.1346,-33.43,-11.25,-12.06,-53.18,-12.0,-12.14,-53.2,-33.4,-12.1 (cmd -11.2),-12.1 (cmd -12.0)
2.1351,-32.34,-3.75,-6.85,-53.06,-12.0,-12.14,-53.1,-32.3,-6.8 (cmd -3.8),-12.1 (cmd -12.0)
2.1355999999999997,-30.05,3.74,0.21,-51.72,-6.66,-10.08,-51.7,-30.1,0.2 (cmd 3.7),-10.1 (cmd -6.7)
2.1361000000000003,-24.32,10.49,7.77,-50.04,0.83,-3.06,-50.0,-24.3,7.8 (cmd 10.5),-3.1 (cmd 0.8)
2.1366,-17.98,7.23,9.05,-44.86,6.73,4.78,-44.9,-18.0,9.1 (cmd 7.2),4.8 (cmd 6.7)
2.1370999999999998,-11.05,3.2,5.35,-34.64,3.37,6.62,-34.6,-11.1,5.3 (cmd 3.2),6.6 (cmd 3.4)
2.1376,-12.07,1.42,1.78,-34.04,1.49,1.92,-34.0,-12.1,1.8 (cmd 1.4),1.9 (cmd 1.5)
2.1382,-13.35,0.63,0.74,-35.99,0.66,0.76,-36.0,-13.3,0.7 (cmd 0.6),0.8 (cmd 0.7)
2.1386000000000003,-13.84,0.27,0.37,-36.79,-3.95,-1.42,-36.8,-13.8,0.4 (cmd 0.3),-1.4 (cmd -4.0)
2.1391999999999998,-13.98,0.12,0.45,-38.24,-5.39,-3.02,-38.2,-14.0,0.5 (cmd 0.1),-3.0 (cmd -5.4)
2.1397,-14.68,0.04,0.11,-39.63,-9.6,-8.09,-39.6,-14.7,0.1 (cmd 0.0),-8.1 (cmd -9.6)
2.1402,-15.56,-2.98,0.1,-44.26,-9.01,-10.35,-44.3,-15.6,0.1 (cmd -3.0),-10.3 (cmd -9.0)
2.1407,-18.55,-8.89,-6.93,-46.54,-10.32,-10.25,-46.5,-18.6,-6.9 (cmd -8.9),-10.2 (cmd -10.3)
2.1413,-22.5,-11.52,-10.68,-47.99,-8.54,-9.5,-48.0,-22.5,-10.7 (cmd -11.5),-9.5 (cmd -8.5)
2.1418000000000004,-26.03,-12.0,-12.51,-48.55,-8.31,-8.27,-48.5,-26.0,-12.5 (cmd -12.0),-8.3 (cmd -8.3)
2.1422999999999996,-27.68,-10.6,-11.07,-48.38,-3.21,-6.36,-48.4,-27.7,-11.1 (cmd -10.6),-6.4 (cmd -3.2)
2.1428000000000003,-28.51,-9.49,-9.92,-48.29,2.76,0.62,-48.3,-28.5,-9.9 (cmd -9.5),0.6 (cmd 2.8)
2.1433,-29.29,-8.08,-8.99,-45.67,5.22,4.87,-45.7,-29.3,-9.0 (cmd -8.1),4.9 (cmd 5.2)
2.1438,-29.86,-6.21,-6.94,-43.3,4.19,5.9,-43.3,-29.9,-6.9 (cmd -6.2),5.9 (cmd 4.2)
2.1443000000000003,-29.74,1.28,-1.9,-41.73,1.85,2.48,-41.7,-29.7,-1.9 (cmd 1.3),2.5 (cmd 1.9)
2.1447999999999996,-26.65,4.63,3.93,-41.46,0.82,1.07,-41.5,-26.6,3.9 (cmd 4.6),1.1 (cmd 0.8)
2.1453,-21.4,5.68,5.57,-40.79,0.36,0.01,-40.8,-21.4,5.6 (cmd 5.7),0.0 (cmd 0.4)
2.1458000000000004,-14.85,3.06,4.84,-38.43,0.16,0.54,-38.4,-14.8,4.8 (cmd 3.1),0.5 (cmd 0.2)
2.1463,-12.91,1.36,1.91,-36.91,0.07,0.25,-36.9,-12.9,1.9 (cmd 1.4),0.2 (cmd 0.1)
2.1468000000000003,-13.19,0.6,0.74,-36.44,0.03,-0.03,-36.4,-13.2,0.7 (cmd 0.6),-0.0 (cmd 0.0)
2.1472999999999995,-13.0,0.26,0.38,-36.1,0.01,0.0,-36.1,-13.0,0.4 (cmd 0.3),0.0 (cmd 0.0)
2.1478,-12.16,0.11,0.18,-35.5,0.0,0.0,-35.5,-12.2,0.2 (cmd 0.1),0.0 (cmd 0.0)
2.1483000000000003,-11.63,0.05,0.05,-35.07,0.0,0.01,-35.1,-11.6,0.1 (cmd 0.1),0.0 (cmd 0.0)
2.1488,-10.88,0.02,0.03,-34.54,0.0,0.0,-34.5,-10.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1493,-10.19,0.01,0.01,-33.56,0.0,-0.01,-33.6,-10.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1498,-9.31,0.0,0.0,-32.38,0.0,0.0,-32.4,-9.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1503,-8.18,0.0,-0.02,-31.16,0.0,-0.02,-31.2,-8.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1508000000000003,-6.96,0.0,-0.02,-30.0,0.0,0.0,-30.0,-7.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1513,-6.1,0.0,-0.01,-28.97,0.0,-0.01,-29.0,-6.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1518,-5.94,0.0,-0.02,-28.01,0.0,-0.1,-28.0,-5.9,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
2.1523,-6.0,0.0,-0.02,-27.03,0.0,0.0,-27.0,-6.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1528,-5.75,0.0,-0.01,-25.84,0.0,0.01,-25.8,-5.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1533,-5.33,0.0,0.0,-24.64,0.0,0.01,-24.6,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1538000000000004,-5.03,0.0,0.0,-23.68,0.0,-0.01,-23.7,-5.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1543,-4.59,0.0,-0.09,-23.04,0.0,-0.03,-23.0,-4.6,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
2.1548,-4.3,0.0,-0.03,-22.68,0.0,0.03,-22.7,-4.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1553,-3.73,0.0,0.02,-22.24,0.0,-0.02,-22.2,-3.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1558,-3.41,0.0,-0.01,-21.83,0.0,-0.01,-21.8,-3.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1563000000000003,-3.15,0.0,0.0,-21.39,0.0,-0.01,-21.4,-3.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1568,-2.87,0.0,0.0,-20.88,0.0,-0.01,-20.9,-2.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1572999999999998,-2.52,0.0,-0.01,-20.38,0.0,-0.02,-20.4,-2.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1578000000000004,-2.18,0.0,0.03,-19.97,0.0,-0.03,-20.0,-2.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1583,-1.82,0.0,-0.03,-19.56,0.0,0.06,-19.6,-1.8,-0.0 (cmd 0.0),0.1 (cmd 0.0)
2.1588000000000003,-1.66,0.0,-0.03,-19.04,0.0,0.0,-19.0,-1.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1593,-1.55,0.0,0.0,-18.6,0.0,0.0,-18.6,-1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1597999999999997,-1.5,0.0,0.0,-18.22,0.0,-0.03,-18.2,-1.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
2.1603000000000003,-1.38,0.0,0.03,-17.93,0.0,0.03,-17.9,-1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1608,-1.15,0.0,-0.07,-17.56,0.0,-0.03,-17.6,-1.1,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
2.1613,-1.11,0.0,0.01,-17.45,0.0,0.0,-17.4,-1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1618000000000004,-1.15,0.0,-0.01,-17.51,0.0,0.01,-17.5,-1.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1622999999999997,-1.3,0.0,0.03,-18.03,0.0,0.0,-18.0,-1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.1628000000000003,-1.6,0.0,-0.04,-19.23,-1.27,-0.01,-19.2,-1.6,-0.0 (cmd 0.0),-0.0 (cmd -1.3)
2.1633,-2.33,0.0,0.02,-20.7,-5.74,-3.86,-20.7,-2.3,0.0 (cmd 0.0),-3.9 (cmd -5.7)
2.1638,-4.26,-4.46,-1.64,-25.01,-7.76,-7.35,-25.0,-4.3,-1.6 (cmd -4.5),-7.3 (cmd -7.8)
2.1643000000000003,-7.46,-7.32,-6.27,-31.61,-8.78,-8.34,-31.6,-7.5,-6.3 (cmd -7.3),-8.3 (cmd -8.8)
2.1647999999999996,-18.12,-8.8,-8.5,-38.3,-6.9,-8.0,-38.3,-18.1,-8.5 (cmd -8.8),-8.0 (cmd -6.9)
2.1653000000000002,-23.81,-8.02,-9.05,-40.25,-6.37,-6.49,-40.2,-23.8,-9.1 (cmd -8.0),-6.5 (cmd -6.4)
2.1658000000000004,-27.07,-7.6,-7.57,-38.5,-3.52,-6.32,-38.5,-27.1,-7.6 (cmd -7.6),-6.3 (cmd -3.5)
2.1663,-29.43,-7.53,-7.65,-37.36,1.25,-0.24,-37.4,-29.4,-7.7 (cmd -7.5),-0.2 (cmd 1.2)
2.1668000000000003,-30.89,-6.63,-7.34,-36.0,3.46,2.88,-36.0,-30.9,-7.3 (cmd -6.6),2.9 (cmd 3.5)
2.1672999999999996,-31.89,-4.66,-5.55,-33.41,3.85,4.42,-33.4,-31.9,-5.5 (cmd -4.7),4.4 (cmd 3.9)
2.1678,-31.94,1.35,-0.76,-31.76,1.71,2.4,-31.8,-31.9,-0.8 (cmd 1.4),2.4 (cmd 1.7)
2.1683000000000003,-31.74,3.78,3.24,-30.09,0.75,0.99,-30.1,-31.7,3.2 (cmd 3.8),1.0 (cmd 0.8)
2.1688,-25.17,4.3,4.38,-28.4,0.33,0.28,-28.4,-25.2,4.4 (cmd 4.3),0.3 (cmd 0.3)
2.1693000000000002,-22.44,2.26,3.65,-25.85,0.14,0.39,-25.9,-22.4,3.6 (cmd 2.3),0.4 (cmd 0.1)
2.1697999999999995,-23.11,1.0,1.5,-23.81,0.06,0.2,-23.8,-23.1,1.5 (cmd 1.0),0.2 (cmd 0.1)
