timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
2.1865,-49.33,-1.96,-2.85,-5.03,0.01,0.04,-5.0,-49.3,-2.9 (cmd -2.0),0.0 (cmd 0.0)
2.187,-43.67,0.74,-0.42,-4.82,0.0,-0.11,-4.8,-43.7,-0.4 (cmd 0.7),-0.1 (cmd 0.0)
2.1875,-34.09,1.94,1.54,-5.28,0.0,0.03,-5.3,-34.1,1.5 (cmd 1.9),0.0 (cmd 0.0)
2.188,-24.17,2.28,2.81,-5.85,0.0,0.06,-5.8,-24.2,2.8 (cmd 2.3),0.1 (cmd 0.0)
2.1885,-20.35,2.19,2.36,-12.32,-1.55,-0.04,-12.3,-20.4,2.4 (cmd 2.2),-0.0 (cmd -1.6)
2.189,-19.46,1.96,2.27,-23.05,-3.23,-2.71,-23.1,-19.5,2.3 (cmd 2.0),-2.7 (cmd -3.2)
2.1895,-18.08,0.94,1.49,-33.79,-4.59,-4.19,-33.8,-18.1,1.5 (cmd 0.9),-4.2 (cmd -4.6)
2.19,-15.18,0.42,0.59,-39.09,-5.37,-5.24,-39.1,-15.2,0.6 (cmd 0.4),-5.2 (cmd -5.4)
2.1905,-12.68,0.18,0.26,-49.11,-5.41,-5.59,-49.1,-12.7,0.3 (cmd 0.2),-5.6 (cmd -5.4)
2.191,-10.9,0.08,0.11,-53.06,-4.2,-5.12,-53.1,-10.9,0.1 (cmd 0.1),-5.1 (cmd -4.2)
2.1915,-9.46,0.03,0.0,-55.33,-2.32,-3.18,-55.3,-9.5,0.0 (cmd 0.0),-3.2 (cmd -2.3)
2.192,-8.45,0.01,0.01,-53.31,-0.03,-1.37,-53.3,-8.4,0.0 (cmd 0.0),-1.4 (cmd -0.0)
2.1925,-7.88,0.0,-0.03,-47.18,1.66,0.72,-47.2,-7.9,-0.0 (cmd 0.0),0.7 (cmd 1.7)
2.193,-7.25,0.0,0.03,-37.58,2.29,2.19,-37.6,-7.2,0.0 (cmd 0.0),2.2 (cmd 2.3)
2.1935,-7.25,0.0,0.08,-29.09,2.28,2.55,-29.1,-7.2,0.1 (cmd 0.0),2.5 (cmd 2.3)
2.194,-9.87,-1.87,-0.32,-20.56,1.91,2.29,-20.6,-9.9,-0.3 (cmd -1.9),2.3 (cmd 1.9)
2.1945,-13.72,-3.98,-3.08,-16.15,1.26,1.81,-16.1,-13.7,-3.1 (cmd -4.0),1.8 (cmd 1.3)
2.195,-26.36,-5.22,-5.12,-15.69,0.56,0.71,-15.7,-26.4,-5.1 (cmd -5.2),0.7 (cmd 0.6)
2.1955,-36.75,-5.79,-5.85,-14.9,0.24,0.24,-14.9,-36.8,-5.8 (cmd -5.8),0.2 (cmd 0.2)
2.196,-44.31,-5.73,-5.86,-13.89,0.11,0.23,-13.9,-44.3,-5.9 (cmd -5.7),0.2 (cmd 0.1)
2.1965,-50.15,-4.44,-5.31,-12.78,0.04,0.08,-12.8,-50.1,-5.3 (cmd -4.4),0.1 (cmd 0.0)
2.197,-52.43,-2.25,-3.06,-11.32,0.02,-0.08,-11.3,-52.4,-3.1 (cmd -2.2),-0.1 (cmd 0.0)
2.1975,-52.67,-0.34,-1.21,-10.16,0.0,0.09,-10.2,-52.7,-1.2 (cmd -0.3),0.1 (cmd 0.0)
2.198,-48.77,1.59,0.65,-10.11,0.0,-0.08,-10.1,-48.8,0.7 (cmd 1.6),-0.1 (cmd 0.0)
2.1985,-41.06,2.33,2.13,-10.2,0.0,-0.1,-10.2,-41.1,2.1 (cmd 2.3),-0.1 (cmd 0.0)
2.199,-32.51,2.37,2.62,-9.97,0.0,0.09,-10.0,-32.5,2.6 (cmd 2.4),0.1 (cmd 0.0)
2.1995,-22.31,2.03,2.28,-10.56,0.0,0.01,-10.6,-22.3,2.3 (cmd 2.0),0.0 (cmd 0.0)
2.2,-15.52,1.5,2.14,-12.89,-2.36,-0.69,-12.9,-15.5,2.1 (cmd 1.5),-0.7 (cmd -2.4)
2.2005,-11.26,0.72,1.13,-19.09,-4.15,-3.56,-19.1,-11.3,1.1 (cmd 0.7),-3.6 (cmd -4.2)
2.201,-10.27,0.44,0.32,-28.85,-5.08,-4.86,-28.9,-10.3,0.3 (cmd 0.4),-4.9 (cmd -5.1)
2.2015,-9.44,0.19,0.25,-38.44,-5.4,-5.42,-38.4,-9.4,0.2 (cmd 0.2),-5.4 (cmd -5.4)
2.202,-8.75,0.08,0.16,-46.26,-5.15,-5.46,-46.3,-8.8,0.2 (cmd 0.1),-5.5 (cmd -5.2)
2.2025,-8.2,0.03,0.04,-51.04,-4.09,-5.03,-51.0,-8.2,0.0 (cmd 0.0),-5.0 (cmd -4.1)
2.203,-7.7,0.01,0.03,-54.67,-1.84,-2.72,-54.7,-7.7,0.0 (cmd 0.0),-2.7 (cmd -1.8)
2.2035,-7.89,0.0,0.0,-54.13,0.15,-0.89,-54.1,-7.9,0.0 (cmd 0.0),-0.9 (cmd 0.1)
2.204,-8.23,0.0,0.0,-50.1,1.68,0.74,-50.1,-8.2,0.0 (cmd 0.0),0.7 (cmd 1.7)
2.2045,-8.37,0.0,-0.07,-42.31,2.26,2.19,-42.3,-8.4,-0.1 (cmd 0.0),2.2 (cmd 2.3)
2.205,-8.64,0.0,0.13,-32.22,2.26,2.23,-32.2,-8.6,0.1 (cmd 0.0),2.2 (cmd 2.3)
2.2055,-10.17,-1.0,0.0,-23.71,1.94,2.22,-23.7,-10.2,0.0 (cmd -1.0),2.2 (cmd 1.9)
2.206,-13.94,-3.5,-2.5,-14.08,1.46,2.0,-14.1,-13.9,-2.5 (cmd -3.5),2.0 (cmd 1.5)
2.2065,-22.74,-5.01,-4.44,-12.24,0.76,1.13,-12.2,-22.7,-4.4 (cmd -5.0),1.1 (cmd 0.8)
2.207,-38.51,-5.83,-5.93,-12.06,0.33,0.39,-12.1,-38.5,-5.9 (cmd -5.8),0.4 (cmd 0.3)
2.2075,-44.55,-6.06,-6.14,-11.53,0.14,0.18,-11.5,-44.5,-6.1 (cmd -6.1),0.2 (cmd 0.1)
2.208,-46.81,-5.73,-6.13,-10.59,0.06,0.09,-10.6,-46.8,-6.1 (cmd -5.7),0.1 (cmd 0.1)
2.2085,-51.28,-3.84,-5.15,-10.04,0.02,0.0,-10.0,-51.3,-5.2 (cmd -3.8),0.0 (cmd 0.0)
2.209,-52.64,-1.64,-2.63,-9.71,0.01,0.01,-9.7,-52.6,-2.6 (cmd -1.6),0.0 (cmd 0.0)
2.2095,-50.0,0.89,-0.31,-9.78,0.0,-0.02,-9.8,-50.0,-0.3 (cmd 0.9),-0.0 (cmd 0.0)
2.21,-43.28,2.19,1.85,-10.06,0.0,0.0,-10.1,-43.3,1.9 (cmd 2.2),0.0 (cmd 0.0)
2.2105,-27.87,2.64,2.73,-10.24,0.0,-0.06,-10.2,-27.9,2.7 (cmd 2.6),-0.1 (cmd 0.0)
2.211,-19.48,2.57,2.81,-11.64,-0.38,0.1,-11.6,-19.5,2.8 (cmd 2.6),0.1 (cmd -0.4)
2.2115,-12.92,2.17,2.67,-16.02,-2.75,-1.51,-16.0,-12.9,2.7 (cmd 2.2),-1.5 (cmd -2.8)
2.212,-8.95,1.44,1.86,-24.56,-4.18,-3.78,-24.6,-8.9,1.9 (cmd 1.4),-3.8 (cmd -4.2)
2.2125,-7.89,0.64,0.87,-32.22,-5.09,-4.98,-32.2,-7.9,0.9 (cmd 0.6),-5.0 (cmd -5.1)
2.213,-6.4,0.28,0.39,-42.26,-5.47,-5.47,-42.3,-6.4,0.4 (cmd 0.3),-5.5 (cmd -5.5)
2.2135,-5.32,0.12,0.19,-48.63,-5.24,-5.58,-48.6,-5.3,0.2 (cmd 0.1),-5.6 (cmd -5.2)
2.214,-5.46,0.05,0.04,-52.84,-3.63,-4.73,-52.8,-5.5,0.0 (cmd 0.1),-4.7 (cmd -3.6)
2.2145,-6.12,0.02,0.03,-53.97,-1.47,-2.46,-54.0,-6.1,0.0 (cmd 0.0),-2.5 (cmd -1.5)
2.215,-6.66,0.01,-0.02,-52.51,0.77,-0.32,-52.5,-6.7,-0.0 (cmd 0.0),-0.3 (cmd 0.8)
2.2155,-7.18,0.0,0.0,-45.99,1.97,1.42,-46.0,-7.2,0.0 (cmd 0.0),1.4 (cmd 2.0)
2.216,-7.44,0.0,-0.02,-38.61,2.42,2.43,-38.6,-7.4,-0.0 (cmd 0.0),2.4 (cmd 2.4)
2.2165,-8.17,-0.44,0.02,-25.89,2.34,2.55,-25.9,-8.2,0.0 (cmd -0.4),2.5 (cmd 2.3)
2.217,-9.38,-3.15,-1.41,-23.94,1.91,2.47,-23.9,-9.4,-1.4 (cmd -3.1),2.5 (cmd 1.9)
2.2175,-13.68,-4.83,-4.43,-12.86,1.22,1.79,-12.9,-13.7,-4.4 (cmd -4.8),1.8 (cmd 1.2)
2.218,-30.59,-5.81,-5.64,-12.59,0.54,0.64,-12.6,-30.6,-5.6 (cmd -5.8),0.6 (cmd 0.5)
2.2185,-40.14,-6.24,-6.36,-11.53,0.24,0.32,-11.5,-40.1,-6.4 (cmd -6.2),0.3 (cmd 0.2)
2.219,-46.54,-6.11,-6.4,-10.59,0.1,0.11,-10.6,-46.5,-6.4 (cmd -6.1),0.1 (cmd 0.1)
2.2195,-51.07,-4.65,-5.8,-9.91,0.04,0.05,-9.9,-51.1,-5.8 (cmd -4.7),0.1 (cmd 0.0)
2.22,-52.73,-2.49,-3.44,-9.47,0.02,0.0,-9.5,-52.7,-3.4 (cmd -2.5),0.0 (cmd 0.0)
2.2205,-51.4,-0.09,-1.41,-9.36,0.0,0.0,-9.4,-51.4,-1.4 (cmd -0.1),0.0 (cmd 0.0)
2.221,-48.79,1.8,0.86,-9.62,0.0,-0.04,-9.6,-48.8,0.9 (cmd 1.8),-0.0 (cmd 0.0)
2.2215,-38.88,2.58,2.62,-9.92,0.0,-0.01,-9.9,-38.9,2.6 (cmd 2.6),-0.0 (cmd 0.0)
2.222,-25.47,2.71,2.94,-10.94,-0.06,0.14,-10.9,-25.5,2.9 (cmd 2.7),0.1 (cmd -0.1)
2.2225,-16.44,2.45,2.61,-14.36,-2.38,-0.94,-14.4,-16.4,2.6 (cmd 2.5),-0.9 (cmd -2.4)
2.223,-11.24,1.96,2.25,-22.21,-3.97,-3.49,-22.2,-11.2,2.2 (cmd 2.0),-3.5 (cmd -4.0)
2.2235,-9.97,0.97,1.24,-32.51,-5.0,-4.74,-32.5,-10.0,1.2 (cmd 1.0),-4.7 (cmd -5.0)
2.224,-9.42,0.43,0.51,-41.94,-5.53,-5.63,-41.9,-9.4,0.5 (cmd 0.4),-5.6 (cmd -5.5)
2.2245,-8.43,0.19,0.26,-48.95,-5.66,-5.69,-49.0,-8.4,0.3 (cmd 0.2),-5.7 (cmd -5.7)
2.225,-8.15,0.08,0.25,-54.06,-4.6,-5.62,-54.1,-8.2,0.2 (cmd 0.1),-5.6 (cmd -4.6)
2.2255,-7.31,0.03,-0.03,-56.22,-2.51,-3.39,-56.2,-7.3,-0.0 (cmd 0.0),-3.4 (cmd -2.5)
2.226,-7.26,0.01,0.01,-55.36,-0.18,-1.29,-55.4,-7.3,0.0 (cmd 0.0),-1.3 (cmd -0.2)
2.2265,-7.36,0.0,0.0,-50.78,1.56,0.58,-50.8,-7.4,0.0 (cmd 0.0),0.6 (cmd 1.6)
2.227,-7.98,0.0,-0.13,-42.54,2.34,2.09,-42.5,-8.0,-0.1 (cmd 0.0),2.1 (cmd 2.3)
2.2275,-9.2,-0.59,0.03,-31.57,2.56,2.43,-31.6,-9.2,0.0 (cmd -0.6),2.4 (cmd 2.6)
2.228,-11.07,-2.95,-2.01,-21.32,2.29,2.54,-21.3,-11.1,-2.0 (cmd -3.0),2.5 (cmd 2.3)
2.2285,-13.36,-4.58,-4.03,-15.03,1.72,2.35,-15.0,-13.4,-4.0 (cmd -4.6),2.4 (cmd 1.7)
2.229,-23.01,-5.67,-5.04,-14.23,0.85,1.12,-14.2,-23.0,-5.0 (cmd -5.7),1.1 (cmd 0.8)
2.2295,-32.67,-6.28,-6.49,-13.14,0.37,0.51,-13.1,-32.7,-6.5 (cmd -6.3),0.5 (cmd 0.4)
2.23,-40.86,-6.38,-6.47,-12.2,0.16,0.22,-12.2,-40.9,-6.5 (cmd -6.4),0.2 (cmd 0.2)
2.2305,-46.43,-5.11,-5.68,-11.19,0.07,0.1,-11.2,-46.4,-5.7 (cmd -5.1),0.1 (cmd 0.1)
2.231,-50.14,-3.14,-4.1,-10.38,0.03,0.03,-10.4,-50.1,-4.1 (cmd -3.1),0.0 (cmd 0.0)
2.2315,-50.54,-1.11,-2.05,-10.12,0.01,0.01,-10.1,-50.5,-2.0 (cmd -1.1),0.0 (cmd 0.0)
2.232,-48.2,1.22,-0.1,-10.4,0.0,0.0,-10.4,-48.2,-0.1 (cmd 1.2),0.0 (cmd 0.0)
2.2325,-43.46,2.4,2.1,-10.85,0.0,0.01,-10.8,-43.5,2.1 (cmd 2.4),0.0 (cmd 0.0)
2.233,-33.23,2.78,2.78,-11.33,0.0,0.03,-11.3,-33.2,2.8 (cmd 2.8),0.0 (cmd 0.0)
2.2335,-20.97,2.65,2.91,-12.61,-0.53,0.07,-12.6,-21.0,2.9 (cmd 2.6),0.1 (cmd -0.5)
2.234,-14.66,2.17,2.74,-16.01,-2.61,-1.31,-16.0,-14.7,2.7 (cmd 2.2),-1.3 (cmd -2.6)
2.2345,-10.56,1.4,1.85,-23.45,-4.01,-3.67,-23.4,-10.6,1.9 (cmd 1.4),-3.7 (cmd -4.0)
2.235,-9.63,0.62,0.7,-32.17,-4.86,-4.54,-32.2,-9.6,0.7 (cmd 0.6),-4.5 (cmd -4.9)
2.2355,-9.09,0.27,0.35,-38.95,-5.19,-5.31,-39.0,-9.1,0.3 (cmd 0.3),-5.3 (cmd -5.2)
2.236,-6.73,0.12,0.17,-46.87,-5.08,-5.17,-46.9,-6.7,0.2 (cmd 0.1),-5.2 (cmd -5.1)
2.2365,-5.63,0.05,0.09,-49.9,-3.73,-4.7,-49.9,-5.6,0.1 (cmd 0.1),-4.7 (cmd -3.7)
2.237,-5.89,0.02,0.01,-53.06,-1.69,-2.64,-53.1,-5.9,0.0 (cmd 0.0),-2.6 (cmd -1.7)
2.2375,-6.53,0.01,-0.01,-51.58,0.5,-0.56,-51.6,-6.5,-0.0 (cmd 0.0),-0.6 (cmd 0.5)
2.238,-7.55,0.0,0.0,-46.65,1.77,1.01,-46.6,-7.5,0.0 (cmd 0.0),1.0 (cmd 1.8)
2.2385,-8.6,-0.43,-0.07,-38.41,2.25,2.21,-38.4,-8.6,-0.1 (cmd -0.4),2.2 (cmd 2.2)
2.239,-9.17,-2.14,-1.27,-30.69,2.3,2.37,-30.7,-9.2,-1.3 (cmd -2.1),2.4 (cmd 2.3)
2.2395,-12.95,-3.62,-3.0,-19.95,1.97,2.35,-19.9,-12.9,-3.0 (cmd -3.6),2.4 (cmd 2.0)
2.24,-19.25,-4.81,-4.14,-15.47,1.35,1.8,-15.5,-19.2,-4.1 (cmd -4.8),1.8 (cmd 1.4)
2.2405,-28.32,-5.67,-5.19,-14.47,0.6,0.69,-14.5,-28.3,-5.2 (cmd -5.7),0.7 (cmd 0.6)
2.241,-36.07,-6.09,-6.15,-13.3,0.26,0.37,-13.3,-36.1,-6.2 (cmd -6.1),0.4 (cmd 0.3)
2.2415,-44.43,-5.42,-5.79,-12.12,0.11,0.16,-12.1,-44.4,-5.8 (cmd -5.4),0.2 (cmd 0.1)
2.242,-49.86,-4.07,-4.72,-10.96,0.05,0.07,-11.0,-49.9,-4.7 (cmd -4.1),0.1 (cmd 0.1)
2.2425,-51.51,-2.51,-3.16,-10.42,0.02,0.03,-10.4,-51.5,-3.2 (cmd -2.5),0.0 (cmd 0.0)
2.243,-51.13,-0.66,-1.63,-10.59,0.01,0.0,-10.6,-51.1,-1.6 (cmd -0.7),0.0 (cmd 0.0)
2.2435,-49.3,1.49,0.43,-10.99,0.0,0.0,-11.0,-49.3,0.4 (cmd 1.5),0.0 (cmd 0.0)
2.244,-39.18,2.41,2.08,-11.21,0.0,-0.1,-11.2,-39.2,2.1 (cmd 2.4),-0.1 (cmd 0.0)
2.2445,-28.29,2.63,2.78,-11.44,0.0,0.05,-11.4,-28.3,2.8 (cmd 2.6),0.1 (cmd 0.0)
2.245,-18.61,2.45,2.6,-13.52,-1.41,-0.05,-13.5,-18.6,2.6 (cmd 2.5),-0.1 (cmd -1.4)
2.2455,-10.95,1.99,2.61,-18.85,-3.27,-2.65,-18.9,-10.9,2.6 (cmd 2.0),-2.6 (cmd -3.3)
2.246,-9.93,1.36,1.52,-22.3,-4.48,-3.99,-22.3,-9.9,1.5 (cmd 1.4),-4.0 (cmd -4.5)
2.2465,-9.46,0.6,0.73,-37.09,-5.14,-4.98,-37.1,-9.5,0.7 (cmd 0.6),-5.0 (cmd -5.1)
2.247,-7.89,0.26,0.38,-45.14,-5.34,-5.44,-45.1,-7.9,0.4 (cmd 0.3),-5.4 (cmd -5.3)
2.2475,-6.26,0.11,0.18,-51.14,-4.98,-5.33,-51.1,-6.3,0.2 (cmd 0.1),-5.3 (cmd -5.0)
2.248,-6.25,0.05,0.06,-54.85,-3.15,-4.25,-54.9,-6.2,0.1 (cmd 0.1),-4.2 (cmd -3.1)
2.2485,-6.9,0.02,0.03,-55.43,-1.01,-2.0,-55.4,-6.9,0.0 (cmd 0.0),-2.0 (cmd -1.0)
2.249,-7.79,0.01,-0.02,-52.55,1.08,0.02,-52.5,-7.8,-0.0 (cmd 0.0),0.0 (cmd 1.1)
2.2495,-8.28,0.0,0.0,-46.24,2.06,1.87,-46.2,-8.3,0.0 (cmd 0.0),1.9 (cmd 2.1)
2.25,-8.69,0.0,0.07,-37.08,2.41,2.35,-37.1,-8.7,0.1 (cmd 0.0),2.4 (cmd 2.4)
2.2505,-9.73,-1.3,-0.06,-27.18,2.31,2.53,-27.2,-9.7,-0.1 (cmd -1.3),2.5 (cmd 2.3)
2.251,-12.75,-3.66,-2.55,-19.25,1.87,2.39,-19.2,-12.8,-2.5 (cmd -3.7),2.4 (cmd 1.9)
2.2515,-22.41,-5.17,-4.83,-16.4,1.16,1.52,-16.4,-22.4,-4.8 (cmd -5.2),1.5 (cmd 1.2)
2.252,-33.33,-6.04,-6.0,-15.46,0.51,0.51,-15.5,-33.3,-6.0 (cmd -6.0),0.5 (cmd 0.5)
2.2525,-44.26,-6.35,-6.27,-14.76,0.22,0.26,-14.8,-44.3,-6.3 (cmd -6.3),0.3 (cmd 0.2)
2.253,-49.42,-6.12,-6.29,-13.94,0.1,0.14,-13.9,-49.4,-6.3 (cmd -6.1),0.1 (cmd 0.1)
2.2535,-54.63,-4.49,-5.56,-12.24,0.04,0.1,-12.2,-54.6,-5.6 (cmd -4.5),0.1 (cmd 0.0)
2.254,-56.47,-2.32,-3.23,-11.42,0.02,0.02,-11.4,-56.5,-3.2 (cmd -2.3),0.0 (cmd 0.0)
2.2545,-54.9,0.1,-1.28,-11.14,0.0,-0.01,-11.1,-54.9,-1.3 (cmd 0.1),-0.0 (cmd 0.0)
2.255,-49.16,1.92,0.89,-11.08,0.0,-0.03,-11.1,-49.2,0.9 (cmd 1.9),-0.0 (cmd 0.0)
2.2555,-38.65,2.66,2.67,-11.4,0.0,0.0,-11.4,-38.6,2.7 (cmd 2.7),0.0 (cmd 0.0)
2.256,-24.09,2.78,3.01,-12.51,0.0,0.1,-12.5,-24.1,3.0 (cmd 2.8),0.1 (cmd 0.0)
2.2565,-16.74,2.51,3.05,-16.64,-2.36,-0.8,-16.6,-16.7,3.0 (cmd 2.5),-0.8 (cmd -2.4)
2.257,-13.0,2.0,2.31,-27.9,-4.0,-3.39,-27.9,-13.0,2.3 (cmd 2.0),-3.4 (cmd -4.0)
2.2575,-12.76,0.91,1.16,-39.96,-5.12,-4.88,-40.0,-12.8,1.2 (cmd 0.9),-4.9 (cmd -5.1)
2.258,-12.61,0.4,0.52,-48.25,-5.7,-5.67,-48.2,-12.6,0.5 (cmd 0.4),-5.7 (cmd -5.7)
2.2585,-11.05,0.18,0.25,-58.52,-5.73,-6.01,-58.5,-11.1,0.2 (cmd 0.2),-6.0 (cmd -5.7)
2.259,-9.77,0.08,0.08,-63.45,-4.61,-5.66,-63.5,-9.8,0.1 (cmd 0.1),-5.7 (cmd -4.6)
2.2595,-8.69,0.03,0.03,-66.25,-2.4,-3.38,-66.2,-8.7,0.0 (cmd 0.0),-3.4 (cmd -2.4)
2.26,-8.64,0.01,0.01,-64.45,0.05,-1.3,-64.5,-8.6,0.0 (cmd 0.0),-1.3 (cmd 0.1)
2.2605,-8.82,0.0,-0.08,-58.33,1.73,0.75,-58.3,-8.8,-0.1 (cmd 0.0),0.8 (cmd 1.7)
2.261,-8.88,0.0,-0.15,-48.41,2.46,2.33,-48.4,-8.9,-0.1 (cmd 0.0),2.3 (cmd 2.5)
2.2615,-9.12,0.0,0.12,-39.2,2.59,2.54,-39.2,-9.1,0.1 (cmd 0.0),2.5 (cmd 2.6)
2.262,-9.35,0.0,0.01,-24.72,2.28,2.72,-24.7,-9.3,0.0 (cmd 0.0),2.7 (cmd 2.3)
2.2625,-15.15,-3.34,-1.13,-16.18,1.64,2.26,-16.2,-15.2,-1.1 (cmd -3.3),2.3 (cmd 1.6)
2.263,-27.67,-5.76,-4.97,-13.01,0.77,1.32,-13.0,-27.7,-5.0 (cmd -5.8),1.3 (cmd 0.8)
2.2635,-38.32,-6.94,-7.17,-11.48,0.34,0.22,-11.5,-38.3,-7.2 (cmd -6.9),0.2 (cmd 0.3)
2.264,-47.5,-7.24,-7.3,-9.56,0.15,0.11,-9.6,-47.5,-7.3 (cmd -7.2),0.1 (cmd 0.1)
2.2645,-54.73,-6.79,-6.99,-7.92,0.06,0.12,-7.9,-54.7,-7.0 (cmd -6.8),0.1 (cmd 0.1)
2.265,-60.17,-5.34,-6.54,-7.67,0.03,0.15,-7.7,-60.2,-6.5 (cmd -5.3),0.1 (cmd 0.0)
2.2655,-60.66,-2.29,-3.59,-8.27,0.01,-0.01,-8.3,-60.7,-3.6 (cmd -2.3),-0.0 (cmd 0.0)
2.266,-59.75,0.76,-0.69,-9.02,0.0,0.02,-9.0,-59.8,-0.7 (cmd 0.8),0.0 (cmd 0.0)
2.2665,-49.36,2.51,1.94,-9.15,0.0,-0.06,-9.2,-49.4,1.9 (cmd 2.5),-0.1 (cmd 0.0)
2.267,-44.55,3.09,3.18,-9.42,0.0,-0.03,-9.4,-44.5,3.2 (cmd 3.1),-0.0 (cmd 0.0)
2.2675,-24.32,3.01,3.26,-10.58,-0.71,0.09,-10.6,-24.3,3.3 (cmd 3.0),0.1 (cmd -0.7)
2.268,-14.68,2.59,3.23,-12.91,-3.49,-2.04,-12.9,-14.7,3.2 (cmd 2.6),-2.0 (cmd -3.5)
2.2685,-10.89,1.92,2.25,-23.2,-5.3,-4.72,-23.2,-10.9,2.2 (cmd 1.9),-4.7 (cmd -5.3)
2.269,-10.34,1.0,1.14,-34.18,-6.35,-6.08,-34.2,-10.3,1.1 (cmd 1.0),-6.1 (cmd -6.3)
2.2695,-8.7,0.44,0.61,-42.33,-6.84,-6.88,-42.3,-8.7,0.6 (cmd 0.4),-6.9 (cmd -6.8)
2.27,-7.86,0.19,0.29,-46.66,-6.75,-6.94,-46.7,-7.9,0.3 (cmd 0.2),-6.9 (cmd -6.8)
2.2705,-7.27,0.08,0.08,-49.32,-5.5,-6.72,-49.3,-7.3,0.1 (cmd 0.1),-6.7 (cmd -5.5)
2.271,-7.69,0.03,0.05,-48.12,-2.9,-4.2,-48.1,-7.7,0.1 (cmd 0.0),-4.2 (cmd -2.9)
2.2715,-9.2,0.01,-0.05,-42.58,0.62,-0.66,-42.6,-9.2,-0.1 (cmd 0.0),-0.7 (cmd 0.6)
2.272,-10.38,0.0,-0.03,-37.07,2.28,2.15,-37.1,-10.4,-0.0 (cmd 0.0),2.1 (cmd 2.3)
2.2725,-11.17,-0.5,-0.03,-31.58,3.01,3.06,-31.6,-11.2,-0.0 (cmd -0.5),3.1 (cmd 3.0)
2.273,-11.29,-1.08,-1.19,-26.45,3.15,3.16,-26.4,-11.3,-1.2 (cmd -1.1),3.2 (cmd 3.1)
2.2735,-11.44,-0.48,-0.67,-20.79,2.89,3.03,-20.8,-11.4,-0.7 (cmd -0.5),3.0 (cmd 2.9)
2.274,-11.75,-0.21,-0.31,-15.35,2.03,2.6,-15.3,-11.8,-0.3 (cmd -0.2),2.6 (cmd 2.0)
2.2745,-12.91,-2.17,-0.58,-9.86,0.9,1.27,-9.9,-12.9,-0.6 (cmd -2.2),1.3 (cmd 0.9)
2.275,-17.01,-3.93,-3.24,-8.11,0.4,0.85,-8.1,-17.0,-3.2 (cmd -3.9),0.8 (cmd 0.4)
2.2755,-18.33,-3.88,-4.3,-7.83,0.17,0.18,-7.8,-18.3,-4.3 (cmd -3.9),0.2 (cmd 0.2)
2.276,-20.88,-3.48,-3.53,-8.0,0.07,-0.09,-8.0,-20.9,-3.5 (cmd -3.5),-0.1 (cmd 0.1)
2.2765,-29.79,-3.14,-3.45,-6.89,0.03,0.1,-6.9,-29.8,-3.5 (cmd -3.1),0.1 (cmd 0.0)
2.277,-30.48,-2.54,-2.81,-6.24,0.01,0.04,-6.2,-30.5,-2.8 (cmd -2.5),0.0 (cmd 0.0)
2.2775,-29.36,-0.1,-1.4,-6.86,0.0,-0.02,-6.9,-29.4,-1.4 (cmd -0.1),-0.0 (cmd 0.0)
2.278,-25.77,1.4,0.7,-7.59,0.0,-0.02,-7.6,-25.8,0.7 (cmd 1.4),-0.0 (cmd 0.0)
2.2785,-20.0,1.84,1.99,-7.78,0.0,-0.03,-7.8,-20.0,2.0 (cmd 1.8),-0.0 (cmd 0.0)
2.279,-15.14,1.79,1.85,-8.03,0.0,0.03,-8.0,-15.1,1.9 (cmd 1.8),0.0 (cmd 0.0)
2.2795,-10.73,1.55,1.69,-8.36,0.0,0.0,-8.4,-10.7,1.7 (cmd 1.6),0.0 (cmd 0.0)
2.28,-4.93,1.21,1.46,-9.04,0.0,0.02,-9.0,-4.9,1.5 (cmd 1.2),0.0 (cmd 0.0)
2.2805,-3.82,0.6,0.83,-10.03,-0.86,-0.03,-10.0,-3.8,0.8 (cmd 0.6),-0.0 (cmd -0.9)
2.281,-2.54,0.26,0.37,-10.94,-2.16,-1.86,-10.9,-2.5,0.4 (cmd 0.3),-1.9 (cmd -2.2)
2.2815,-1.26,0.11,0.18,-13.43,-2.6,-2.58,-13.4,-1.3,0.2 (cmd 0.1),-2.6 (cmd -2.6)
2.282,-0.4,0.05,0.06,-14.81,-2.49,-2.51,-14.8,-0.4,0.1 (cmd 0.1),-2.5 (cmd -2.5)
2.2825,0.47,0.02,0.03,-19.76,-2.01,-2.22,-19.8,0.5,0.0 (cmd 0.0),-2.2 (cmd -2.0)
2.283,1.31,0.01,0.04,-23.24,-1.38,-1.85,-23.2,1.3,0.0 (cmd 0.0),-1.9 (cmd -1.4)
2.2835,0.92,0.0,0.03,-26.5,0.0,-0.74,-26.5,0.9,0.0 (cmd 0.0),-0.7 (cmd 0.0)
2.284,0.67,0.0,-0.01,-26.86,0.88,0.39,-26.9,0.7,-0.0 (cmd 0.0),0.4 (cmd 0.9)
2.2845,0.61,0.0,-0.04,-25.86,1.19,1.21,-25.9,0.6,-0.0 (cmd 0.0),1.2 (cmd 1.2)
2.285,0.3,0.0,-0.02,-24.96,1.15,1.26,-25.0,0.3,-0.0 (cmd 0.0),1.3 (cmd 1.1)
2.2855,0.05,0.0,-0.01,-24.27,0.92,1.06,-24.3,0.1,-0.0 (cmd 0.0),1.1 (cmd 0.9)
